Machine 10.6.9.212 CpuFree% 97.40 MemFree% 71.16 Memfree 2823 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 559568
Machine 10.6.9.213 CpuFree% 97.47 MemFree% 71.53 Memfree 2837 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 644601

Machine 10.6.9.207 CpuFree% 98.41 MemFree% 76.72 Memfree 3043 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 184075
Machine 10.6.9.205 CpuFree% 97.57 MemFree% 76.01 Memfree 3015 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 572069
Machine 10.6.9.209 CpuFree% 98.61 MemFree% 74.61 Memfree 2960 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 328732
Machine 10.6.9.210 CpuFree% 98.80 MemFree% 72.33 Memfree 2869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 102625
Machine 10.6.9.218 CpuFree% 98.43 MemFree% 71.11 Memfree 2821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 200487
Machine 10.6.9.221 CpuFree% 98.41 MemFree% 75.69 Memfree 3002 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 294508
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 98.37 MemFree% 71.53 Memfree 2837 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 293706
Machine 10.6.9.215 CpuFree% 98.65 MemFree% 75.08 Memfree 2978 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 183016
Machine 10.6.9.212 CpuFree% 98.63 MemFree% 71.16 Memfree 2823 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 94799
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 98.39 MemFree% 74.16 Memfree 2942 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 158243
Machine 10.6.9.220 CpuFree% 98.87 MemFree% 74.99 Memfree 2975 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 336116
Machine 10.6.9.219 CpuFree% 98.26 MemFree% 75.84 Memfree 3008 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 309725

Machine 10.6.9.205 CpuFree% 96.60 MemFree% 76.01 Memfree 3015 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 333906
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.219 CpuFree% 97.49 MemFree% 75.84 Memfree 3008 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 141179
Machine 10.6.9.218 CpuFree% 96.36 MemFree% 71.11 Memfree 2821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 94894
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 97.09 MemFree% 76.72 Memfree 3043 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 95813
Machine 10.6.9.220 CpuFree% 99.02 MemFree% 74.99 Memfree 2975 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 133430
Machine 10.6.9.212 CpuFree% 97.32 MemFree% 71.16 Memfree 2823 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 126967
Machine 10.6.9.210 CpuFree% 98.99 MemFree% 72.33 Memfree 2869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 132115
Machine 10.6.9.209 CpuFree% 97.80 MemFree% 74.62 Memfree 2960 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 140387
Machine 10.6.9.215 CpuFree% 97.36 MemFree% 75.08 Memfree 2978 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 71790
Machine 10.6.9.213 CpuFree% 98.03 MemFree% 71.53 Memfree 2837 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 127510
Machine 10.6.9.211 CpuFree% 97.01 MemFree% 74.15 Memfree 2942 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 132283
Machine 10.6.9.221 CpuFree% 96.79 MemFree% 75.69 Memfree 3002 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 125753

Machine 10.6.9.207 CpuFree% 96.06 MemFree% 76.72 Memfree 3043 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 152631
Machine 10.6.9.212 CpuFree% 97.26 MemFree% 71.16 Memfree 2823 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 140149
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 96.61 MemFree% 75.05 Memfree 2977 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 150688
Machine 10.6.9.211 CpuFree% 96.51 MemFree% 74.16 Memfree 2942 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 160916
Machine 10.6.9.221 CpuFree% 96.98 MemFree% 75.69 Memfree 3002 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 155283
Machine 10.6.9.219 CpuFree% 95.26 MemFree% 75.84 Memfree 3008 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 147133
Machine 10.6.9.210 CpuFree% 96.54 MemFree% 72.33 Memfree 2869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 133509
Machine 10.6.9.223 CpuFree% 99.81 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 95.91 MemFree% 75.08 Memfree 2978 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 161988
Machine 10.6.9.209 CpuFree% 96.38 MemFree% 74.61 Memfree 2960 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 135613
Machine 10.6.9.220 CpuFree% 96.85 MemFree% 74.99 Memfree 2975 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 125999
Machine 10.6.9.218 CpuFree% 96.30 MemFree% 71.12 Memfree 2821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 150842
Machine 10.6.9.205 CpuFree% 95.59 MemFree% 76.01 Memfree 3015 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 451023

Machine 10.6.9.207 CpuFree% 97.09 MemFree% 76.72 Memfree 3043 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 107429
Machine 10.6.9.219 CpuFree% 96.36 MemFree% 75.83 Memfree 3008 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 116968
Machine 10.6.9.212 CpuFree% 97.04 MemFree% 71.15 Memfree 2822 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 104710
Machine 10.6.9.218 CpuFree% 96.96 MemFree% 71.12 Memfree 2821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 106386
Machine 10.6.9.210 CpuFree% 96.49 MemFree% 72.33 Memfree 2869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 102181
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 96.37 MemFree% 74.61 Memfree 2960 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 124020
Machine 10.6.9.215 CpuFree% 95.77 MemFree% 75.08 Memfree 2978 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 117729
Machine 10.6.9.213 CpuFree% 96.81 MemFree% 75.05 Memfree 2977 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 117830
Machine 10.6.9.220 CpuFree% 96.38 MemFree% 74.99 Memfree 2975 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 120023
Machine 10.6.9.211 CpuFree% 97.35 MemFree% 74.16 Memfree 2942 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 117318
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 97.29 MemFree% 75.69 Memfree 3002 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 115997
Machine 10.6.9.205 CpuFree% 96.74 MemFree% 76.01 Memfree 3015 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 630734

Machine 10.6.9.205 CpuFree% 95.29 MemFree% 76.01 Memfree 3015 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 609185
Machine 10.6.9.219 CpuFree% 95.65 MemFree% 75.84 Memfree 3008 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 97790
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 96.66 MemFree% 74.62 Memfree 2960 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 97590
Machine 10.6.9.218 CpuFree% 98.00 MemFree% 71.13 Memfree 2821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 81680
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 98.50 MemFree% 71.15 Memfree 2822 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 73718
Machine 10.6.9.210 CpuFree% 95.57 MemFree% 72.33 Memfree 2869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 72785
Machine 10.6.9.215 CpuFree% 96.72 MemFree% 75.08 Memfree 2978 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 73411
Machine 10.6.9.221 CpuFree% 97.81 MemFree% 75.69 Memfree 3002 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 95585
Machine 10.6.9.211 CpuFree% 97.85 MemFree% 74.16 Memfree 2942 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 95355
Machine 10.6.9.207 CpuFree% 97.14 MemFree% 76.72 Memfree 3043 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 83083
Machine 10.6.9.220 CpuFree% 96.53 MemFree% 75.23 Memfree 2984 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 106356
Machine 10.6.9.213 CpuFree% 96.79 MemFree% 75.05 Memfree 2977 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 86896

Machine 10.6.9.207 CpuFree% 96.35 MemFree% 76.72 Memfree 3043 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 40832
Machine 10.6.9.213 CpuFree% 97.28 MemFree% 75.06 Memfree 2977 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 48564
Machine 10.6.9.209 CpuFree% 96.84 MemFree% 74.62 Memfree 2960 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 60681
Machine 10.6.9.211 CpuFree% 97.07 MemFree% 74.16 Memfree 2942 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 49016
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 97.26 MemFree% 72.33 Memfree 2869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 46498
Machine 10.6.9.221 CpuFree% 97.29 MemFree% 75.69 Memfree 3002 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 49656
Machine 10.6.9.212 CpuFree% 96.76 MemFree% 71.15 Memfree 2822 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 49226
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 96.14 MemFree% 71.13 Memfree 2821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 47489
Machine 10.6.9.215 CpuFree% 96.01 MemFree% 75.08 Memfree 2978 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 47497
Machine 10.6.9.219 CpuFree% 94.12 MemFree% 75.83 Memfree 3008 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 53169
Machine 10.6.9.205 CpuFree% 95.37 MemFree% 76.01 Memfree 3015 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 561055
Machine 10.6.9.220 CpuFree% 97.29 MemFree% 75.23 Memfree 2984 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 57784

Machine 10.6.9.219 CpuFree% 92.42 MemFree% 75.84 Memfree 3008 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 46148
Machine 10.6.9.209 CpuFree% 93.61 MemFree% 74.62 Memfree 2960 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 53391
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 93.38 MemFree% 71.16 Memfree 2823 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 123508
Machine 10.6.9.205 CpuFree% 91.36 MemFree% 76.00 Memfree 3015 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 525761
Machine 10.6.9.213 CpuFree% 93.10 MemFree% 75.05 Memfree 2977 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 46472
Machine 10.6.9.220 CpuFree% 93.38 MemFree% 75.23 Memfree 2984 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 49371
Machine 10.6.9.211 CpuFree% 92.48 MemFree% 74.16 Memfree 2942 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 42842
Machine 10.6.9.210 CpuFree% 93.09 MemFree% 72.33 Memfree 2869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 155533
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 93.24 MemFree% 75.08 Memfree 2978 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 36124
Machine 10.6.9.207 CpuFree% 92.74 MemFree% 76.72 Memfree 3043 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 133403
Machine 10.6.9.218 CpuFree% 90.82 MemFree% 71.12 Memfree 2821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 137261
Machine 10.6.9.221 CpuFree% 89.10 MemFree% 75.69 Memfree 3002 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 43407

Machine 10.6.9.205 CpuFree% 96.33 MemFree% 76.01 Memfree 3015 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 509729
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 96.97 MemFree% 71.16 Memfree 2823 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1085501
Machine 10.6.9.210 CpuFree% 97.53 MemFree% 72.33 Memfree 2869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1084062
Machine 10.6.9.221 CpuFree% 97.09 MemFree% 75.69 Memfree 3002 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 269320
Machine 10.6.9.219 CpuFree% 96.77 MemFree% 75.84 Memfree 3008 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 320865
Machine 10.6.9.209 CpuFree% 97.29 MemFree% 74.61 Memfree 2960 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 267455
Machine 10.6.9.215 CpuFree% 96.56 MemFree% 75.08 Memfree 2978 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 285186
Machine 10.6.9.211 CpuFree% 97.02 MemFree% 74.16 Memfree 2942 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 282001
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 97.52 MemFree% 76.72 Memfree 3043 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 926002
Machine 10.6.9.218 CpuFree% 96.73 MemFree% 71.13 Memfree 2821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 823163
Machine 10.6.9.220 CpuFree% 97.27 MemFree% 75.23 Memfree 2984 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 255066
Machine 10.6.9.213 CpuFree% 97.49 MemFree% 75.05 Memfree 2977 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 272576

Machine 10.6.9.205 CpuFree% 98.03 MemFree% 76.01 Memfree 3015 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 1114101
Machine 10.6.9.209 CpuFree% 98.77 MemFree% 74.61 Memfree 2960 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 991357
Machine 10.6.9.207 CpuFree% 97.28 MemFree% 76.72 Memfree 3043 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 802242
Machine 10.6.9.215 CpuFree% 97.79 MemFree% 75.08 Memfree 2978 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1560372
Machine 10.6.9.210 CpuFree% 98.30 MemFree% 72.33 Memfree 2869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 697733
Machine 10.6.9.221 CpuFree% 97.80 MemFree% 75.69 Memfree 3002 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1033780
Machine 10.6.9.211 CpuFree% 98.01 MemFree% 74.16 Memfree 2942 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 991405
Machine 10.6.9.219 CpuFree% 97.76 MemFree% 75.84 Memfree 3008 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1013812
Machine 10.6.9.212 CpuFree% 98.02 MemFree% 71.16 Memfree 2823 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 698755
Machine 10.6.9.213 CpuFree% 98.03 MemFree% 75.05 Memfree 2977 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 979295
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 97.76 MemFree% 71.13 Memfree 2821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 971969
Machine 10.6.9.220 CpuFree% 97.55 MemFree% 75.23 Memfree 2984 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1053489
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.210 CpuFree% 98.03 MemFree% 72.33 Memfree 2869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 608714
Machine 10.6.9.211 CpuFree% 96.53 MemFree% 74.16 Memfree 2942 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 990898
Machine 10.6.9.219 CpuFree% 97.30 MemFree% 75.83 Memfree 3008 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 885333
Machine 10.6.9.212 CpuFree% 95.87 MemFree% 71.16 Memfree 2823 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 625811
Machine 10.6.9.209 CpuFree% 98.02 MemFree% 74.61 Memfree 2960 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 944592
Machine 10.6.9.213 CpuFree% 97.46 MemFree% 75.05 Memfree 2977 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 929707
Machine 10.6.9.215 CpuFree% 97.60 MemFree% 75.08 Memfree 2978 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 640550
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 97.34 MemFree% 75.23 Memfree 2984 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 641427
Machine 10.6.9.205 CpuFree% 96.30 MemFree% 76.01 Memfree 3015 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 734870
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 96.59 MemFree% 71.13 Memfree 2821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 610026
Machine 10.6.9.207 CpuFree% 96.09 MemFree% 76.71 Memfree 3043 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 641396
Machine 10.6.9.221 CpuFree% 96.59 MemFree% 75.68 Memfree 3002 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 922491

Machine 10.6.9.205 CpuFree% 99.21 MemFree% 76.02 Memfree 3016 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 975075
Machine 10.6.9.207 CpuFree% 97.91 MemFree% 76.72 Memfree 3043 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 236337
Machine 10.6.9.209 CpuFree% 97.67 MemFree% 74.61 Memfree 2960 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 416861
Machine 10.6.9.212 CpuFree% 97.59 MemFree% 71.16 Memfree 2823 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 244583
Machine 10.6.9.211 CpuFree% 97.84 MemFree% 74.16 Memfree 2942 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 402442
Machine 10.6.9.219 CpuFree% 97.98 MemFree% 75.83 Memfree 3008 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 483730
Machine 10.6.9.220 CpuFree% 98.67 MemFree% 75.23 Memfree 2984 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 743625
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 98.67 MemFree% 72.33 Memfree 2869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 317716
Machine 10.6.9.215 CpuFree% 98.41 MemFree% 75.08 Memfree 2978 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 225723
Machine 10.6.9.218 CpuFree% 97.77 MemFree% 71.13 Memfree 2821 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 320257
Machine 10.6.9.221 CpuFree% 97.85 MemFree% 75.69 Memfree 3002 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 492943
Machine 10.6.9.213 CpuFree% 98.16 MemFree% 75.05 Memfree 2977 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 399611

Machine 10.6.9.205 CpuFree% 96.26 MemFree% 76.02 Memfree 3015 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 372490
Machine 10.6.9.207 CpuFree% 96.74 MemFree% 76.72 Memfree 3043 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 110030
Machine 10.6.9.219 CpuFree% 98.37 MemFree% 75.84 Memfree 3008 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 237708
Machine 10.6.9.211 CpuFree% 97.94 MemFree% 74.16 Memfree 2942 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 167292
